user_id,problem
33918,0.029200000000000004
33919,0.2491
33920,0.21150000000000002
33921,0.6411
33922,0.1372
33923,0.18469999999999998
33924,0.36929999999999996
33925,0.43110000000000004
33926,0.9482
33927,0.3157
33928,0.6297
33929,0.18930000000000002
33930,0.35250000000000004
33931,0.36119999999999997
33932,0.5342
33933,0.16500000000000004
33934,0.375
33935,0.26060000000000005
33936,0.9207
33937,0.6338
33938,0.21289999999999998
33939,0.22219999999999995
33940,0.8136
33941,0.38370000000000004
33942,0.3952
33943,0.10389999999999999
33944,0.25770000000000004
33945,0.2762
33946,0.14439999999999997
33947,0.09199999999999997
33948,0.879
33949,0.392
33950,0.36229999999999996
33951,0.48350000000000004
33952,0.5269
33953,0.25560000000000005
33954,0.32509999999999994
33955,0.7848
33956,0.7403
33957,0.33030000000000004
33958,0.33399999999999996
33959,0.3891
33960,0.131
33961,0.26180000000000003
33962,0.20909999999999995
33963,0.864
33964,0.13170000000000004
33965,0.40049999999999997
33966,0.3206
33967,0.08220000000000005
33968,0.22799999999999998
33969,0.23060000000000003
33970,0.9059
33971,0.11129999999999995
33972,0.13029999999999997
33973,0.023499999999999965
33974,0.2652
33975,0.2146
33976,0.33919999999999995
33977,0.22929999999999995
33978,0.3076
33979,0.30269999999999997
33980,0.18999999999999995
33981,0.07920000000000005
33982,0.36519999999999997
33983,0.5303
33984,0.1139
33985,0.29600000000000004
33986,0.46619999999999995
33987,0.2128
33988,0.10260000000000002
33989,0.3215
33990,0.022199999999999998
33991,0.39770000000000005
33992,0.26739999999999997
33993,0.10829999999999995
33994,0.26160000000000005
33995,0.09360000000000002
33996,0.21599999999999997
33997,0.9057
33998,0.1451
33999,0.937
34000,0.48150000000000004
34001,0.6166
34002,0.3335
34003,0.2198
34004,0.8064
34005,0.25670000000000004
34006,0.13070000000000004
34007,0.5872
34008,0.13280000000000003
34009,0.3425
34010,0.2026
34011,0.23939999999999995
34012,0.484
34013,0.07789999999999997
34014,0.14039999999999997
34015,0.2136
34016,0.2973
34017,0.15380000000000005
34018,0.15100000000000002
34019,0.2025
34020,0.21960000000000002
34021,0.277
34022,0.28400000000000003
34023,0.6717
34024,0.3188
34025,0.3024
34026,0.15739999999999998
34027,0.2025
34028,0.07920000000000005
34029,0.14080000000000004
34030,0.9086
34031,0.11140000000000005
34032,0.9045
34033,0.35409999999999997
34034,0.1936
34035,0.12270000000000003
34036,0.6472
34037,0.30089999999999995
34038,0.20840000000000003
34039,0.1543
34040,0.8632
34041,0.2815
34042,0.9102
34043,0.9105
34044,0.19010000000000005
34045,0.14759999999999995
34046,0.42789999999999995
34047,0.09209999999999996
34048,0.35619999999999996
34049,0.03169999999999995
34050,0.1996
34051,0.719
34052,0.07479999999999998
34053,0.6927
34054,0.22719999999999996
34055,0.26170000000000004
34056,0.3183
34057,0.06620000000000004
34058,0.1018
34059,0.15480000000000005
34060,0.12970000000000004
34061,0.19810000000000005
34062,0.39649999999999996
34063,0.44020000000000004
34064,0.07830000000000004
34065,0.7866
34066,0.26439999999999997
34067,0.02200000000000002
34068,0.16310000000000002
34069,0.05020000000000002
34070,0.1431
34071,0.20740000000000003
34072,0.12229999999999996
34073,0.1925
34074,0.23070000000000002
34075,0.17379999999999995
34076,0.268
34077,0.20440000000000003
34078,0.2308
34079,0.0595
34080,0.23870000000000002
34081,0.33899999999999997
34082,0.19340000000000002
34083,0.0625
34084,0.05120000000000002
34085,0.7045
34086,0.032200000000000006
34087,0.24680000000000002
34088,0.36529999999999996
34089,0.5296
34090,0.3435
34091,0.9156
34092,0.24260000000000004
34093,0.834
34094,0.28580000000000005
34095,0.40369999999999995
34096,0.28190000000000004
34097,0.5953
34098,0.401
34099,0.8731
34100,0.1522
34101,0.7255
34102,0.3196
34103,0.24780000000000002
34104,0.0675
34105,0.9076
34106,0.24629999999999996
34107,0.6691
34108,0.27790000000000004
34109,0.1109
34110,0.20399999999999996
34111,0.11370000000000002
34112,0.269
34113,0.19789999999999996
34114,0.13160000000000005
34115,0.24429999999999996
34116,0.3116
34117,0.3084
34118,0.8534
34119,0.23009999999999997
34120,0.24150000000000005
34121,0.20020000000000004
34122,0.38560000000000005
34123,0.18289999999999995
34124,0.23019999999999996
34125,0.12880000000000003
34126,0.3054
34127,0.882
34128,0.35329999999999995
34129,0.15049999999999997
34130,0.2238
34131,0.8598
34132,0.8283
34133,0.7962
34134,0.35019999999999996
34135,0.15380000000000005
34136,0.32199999999999995
34137,0.21930000000000005
34138,0.18520000000000003
34139,0.033299999999999996
34140,0.16210000000000002
34141,0.16890000000000005
34142,0.2691
34143,0.3951
34144,0.18300000000000005
34145,0.8953
34146,0.10150000000000003
34147,0.15949999999999998
34148,0.07920000000000005
34149,0.38029999999999997
34150,0.7123
34151,0.377
34152,0.36960000000000004
34153,0.1351
34154,0.9035
34155,0.07589999999999997
34156,0.23550000000000004
34157,0.6873
34158,0.2509
34159,0.40080000000000005
34160,0.3951
34161,0.2269
34162,0.09319999999999995
34163,0.7764
34164,0.11180000000000001
34165,0.04930000000000001
34166,0.1513
34167,0.29069999999999996
34168,0.2571
34169,0.2188
34170,0.3467
34171,0.46699999999999997
34172,0.13270000000000004
34173,0.11629999999999996
34174,0.2177
34175,0.29900000000000004
34176,0.2359
34177,0.20289999999999997
34178,0.3093
34179,0.3036
34180,0.25970000000000004
34181,0.2722
34182,0.23370000000000002
34183,0.2922
34184,0.10119999999999996
34185,0.8707
34186,0.2892
34187,0.8886
34188,0.18130000000000002
34189,0.3567
34190,0.8554
34191,0.9468
34192,0.23850000000000005
34193,0.10129999999999995
34194,0.32689999999999997
34195,0.08809999999999996
34196,0.13049999999999995
34197,0.8111
34198,0.24880000000000002
34199,0.25070000000000003
34200,0.9116
34201,0.18730000000000002
34202,0.2178
34203,0.2804
34204,0.21409999999999996
34205,0.8713
34206,0.41469999999999996
34207,0.8965
34208,0.37829999999999997
34209,0.2743
34210,0.10729999999999995
34211,0.24609999999999999
34212,0.10499999999999998
34213,0.5613
34214,0.3459
34215,0.2861
34216,0.31410000000000005
34217,0.19530000000000003
34218,0.9441
34219,0.34330000000000005
34220,0.02200000000000002
34221,0.2217
34222,0.22199999999999998
34223,0.27949999999999997
34224,0.24750000000000005
34225,0.05720000000000003
34226,0.14970000000000006
34227,0.19689999999999996
34228,0.11670000000000003
34229,0.14680000000000004
34230,0.3096
34231,0.08279999999999998
34232,0.24880000000000002
34233,0.17469999999999997
34234,0.2825
34235,0.06240000000000001
34236,0.5075
34237,0.1411
34238,0.27590000000000003
34239,0.4385
34240,0.15039999999999998
34241,0.3519
34242,0.10770000000000002
34243,0.23939999999999995
34244,0.4214
34245,0.2975
34246,0.39349999999999996
34247,0.23919999999999997
34248,0.32130000000000003
34249,0.3409
34250,0.49060000000000004
34251,0.7108
34252,0.14539999999999997
34253,0.8837
34254,0.20909999999999995
34255,0.1392
34256,0.5317
34257,0.35640000000000005
34258,0.21899999999999997
34259,0.02080000000000004
34260,0.3761
34261,0.3903
34262,0.4536
34263,0.5236
34264,0.14659999999999995
34265,0.03269999999999995
34266,0.17689999999999995
34267,0.12539999999999996
34268,0.29669999999999996
34269,0.24260000000000004
34270,0.9152
34271,0.46509999999999996
34272,0.2874
34273,0.11619999999999997
34274,0.3789
34275,0.27190000000000003
34276,0.2501
34277,0.23709999999999998
34278,0.2479
34279,0.15859999999999996
34280,0.24080000000000001
34281,0.2922
34282,0.16820000000000002
34283,0.1311
34284,0.14890000000000003
34285,0.09399999999999997
34286,0.5365
34287,0.16469999999999996
34288,0.9381
34289,0.9
34290,0.5623
34291,0.07830000000000004
34292,0.8893
34293,0.2479
34294,0.6276
34295,0.03539999999999999
34296,0.6697
34297,0.5908
34298,0.3651
34299,0.7248
34300,0.3669
34301,0.11450000000000005
34302,0.29469999999999996
34303,0.276
34304,0.2552
34305,0.21589999999999998
34306,0.5539
34307,0.18300000000000005
34308,0.8818
34309,0.07809999999999995
34310,0.41100000000000003
34311,0.43679999999999997
34312,0.5171
34313,0.11380000000000001
34314,0.21489999999999998
34315,0.6066
34316,0.19430000000000003
34317,0.11170000000000002
34318,0.937
34319,0.2502
34320,0.32720000000000005
34321,0.3225
34322,0.08620000000000005
34323,0.47829999999999995
34324,0.2489
34325,0.10770000000000002
34326,0.10629999999999995
34327,0.14090000000000003
34328,0.37929999999999997
34329,0.8808
34330,0.15080000000000005
34331,0.28800000000000003
34332,0.31489999999999996
34333,0.3157
34334,0.2731
34335,0.1492
34336,0.07050000000000001
34337,0.3609
34338,0.22550000000000003
34339,0.35940000000000005
34340,0.882
34341,0.17120000000000002
34342,0.9405
34343,0.15869999999999995
34344,0.14839999999999998
34345,0.09130000000000005
34346,0.22060000000000002
34347,0.09319999999999995
34348,0.16969999999999996
34349,0.6715
34350,0.43220000000000003
34351,0.20140000000000002
34352,0.12180000000000002
34353,0.5139
34354,0.9318
34355,0.8903
34356,0.17420000000000002
34357,0.05359999999999998
34358,0.11919999999999997
34359,0.36
34360,0.8554
34361,0.3913
34362,0.41390000000000005
34363,0.2983
34364,0.8641
34365,0.27669999999999995
34366,0.4656
34367,0.39790000000000003
34368,0.09079999999999999
34369,0.7809
34370,0.27649999999999997
34371,0.08830000000000005
34372,0.14600000000000002
34373,0.18569999999999998
34374,0.11339999999999995
34375,0.13339999999999996
34376,0.44999999999999996
34377,0.0685
34378,0.3387
34379,0.18989999999999996
34380,0.31989999999999996
34381,0.7632
34382,0.13580000000000003
34383,0.8344
34384,0.12380000000000002
34385,0.7837
34386,0.20309999999999995
34387,0.14749999999999996
34388,0.29100000000000004
34389,0.867
34390,0.05049999999999999
34391,0.13859999999999995
34392,0.18710000000000004
34393,0.17700000000000005
34394,0.20909999999999995
34395,0.045399999999999996
34396,0.48319999999999996
34397,0.0826
34398,0.1582
34399,0.08599999999999997
34400,0.19640000000000002
34401,0.08209999999999995
34402,0.8987
34403,0.2378
34404,0.31920000000000004
34405,0.5115
34406,0.28500000000000003
34407,0.4365
34408,0.07369999999999999
34409,0.28800000000000003
34410,0.12949999999999995
34411,0.20040000000000002
34412,0.9134
34413,0.17049999999999998
34414,0.16269999999999996
34415,0.8843
34416,0.8782
34417,0.05169999999999997
34418,0.07350000000000001
34419,0.3105
34420,0.5722
34421,0.16410000000000002
34422,0.14549999999999996
34423,0.2694
34424,0.09719999999999995
34425,0.23850000000000005
34426,0.06669999999999998
34427,0.25160000000000005
34428,0.807
34429,0.22240000000000004
34430,0.37429999999999997
34431,0.12160000000000004
34432,0.7674
34433,0.15669999999999995
34434,0.20879999999999999
34435,0.4095
34436,0.888
34437,0.053100000000000036
34438,0.19899999999999995
34439,0.45009999999999994
34440,0.4486
34441,0.21919999999999995
34442,0.19799999999999995
34443,0.22050000000000003
34444,0.5751
34445,0.16049999999999998
34446,0.5225
34447,0.19069999999999998
34448,0.18030000000000002
34449,0.11919999999999997
34450,0.14549999999999996
34451,0.12780000000000002
34452,0.11109999999999998
34453,0.31520000000000004
34454,0.5812
34455,0.16210000000000002
34456,0.4091
34457,0.5123
34458,0.3692
34459,0.2097
34460,0.08640000000000003
34461,0.19269999999999998
34462,0.07299999999999995
34463,0.5037
34464,0.1491
34465,0.12370000000000003
34466,0.34140000000000004
34467,0.7565
34468,0.09809999999999997
34469,0.07540000000000002
34470,0.947
34471,0.7425
34472,0.1723
34473,0.25870000000000004
34474,0.9038
34475,0.15349999999999997
34476,0.6472
34477,0.09760000000000002
34478,0.023399999999999976
34479,0.07830000000000004
34480,0.11460000000000004
34481,0.3104
34482,0.8832
34483,0.07799999999999996
34484,0.39770000000000005
34485,0.09289999999999998
34486,0.14259999999999995
34487,0.37729999999999997
34488,0.2883
34489,0.19620000000000004
34490,0.5641
34491,0.16900000000000004
34492,0.5752
34493,0.49560000000000004
34494,0.5446
34495,0.11429999999999996
34496,0.035699999999999954
34497,0.24419999999999997
34498,0.2963
34499,0.25939999999999996
34500,0.2147
34501,0.19320000000000004
34502,0.45189999999999997
34503,0.035499999999999976
34504,0.2309
34505,0.09560000000000002
34506,0.10899999999999999
34507,0.1573
34508,0.2662
34509,0.1049
34510,0.16510000000000002
34511,0.9166
34512,0.11319999999999997
34513,0.023499999999999965
34514,0.8561
34515,0.30369999999999997
34516,0.10470000000000002
34517,0.08340000000000003
34518,0.2892
34519,0.14500000000000002
34520,0.07689999999999997
34521,0.7046
34522,0.7452
34523,0.3781
34524,0.43620000000000003
34525,0.2845
34526,0.907
34527,0.3718
34528,0.17200000000000004
34529,0.049699999999999966
34530,0.15600000000000003
34531,0.17830000000000001
34532,0.3347
34533,0.35050000000000003
34534,0.11599999999999999
34535,0.15600000000000003
34536,0.07879999999999998
34537,0.0927
34538,0.12980000000000003
34539,0.12280000000000002
34540,0.7189
34541,0.2811
34542,0.8628
34543,0.3691
34544,0.7881
34545,0.16769999999999996
34546,0.31520000000000004
34547,0.41600000000000004
34548,0.2388
34549,0.13639999999999997
34550,0.666
34551,0.11860000000000004
34552,0.17920000000000003
34553,0.3659
34554,0.8354
34555,0.15690000000000004
34556,0.32609999999999995
34557,0.13629999999999998
34558,0.1785
34559,0.9166
34560,0.12380000000000002
34561,0.28859999999999997
34562,0.39070000000000005
34563,0.4628
34564,0.5024
34565,0.024599999999999955
34566,0.3325
34567,0.4071
34568,0.522
34569,0.08320000000000005
34570,0.5581
34571,0.44510000000000005
34572,0.8037
34573,0.48150000000000004
34574,0.31799999999999995
34575,0.27549999999999997
34576,0.09509999999999996
34577,0.3426
34578,0.05920000000000003
34579,0.2156
34580,0.4897
34581,0.12770000000000004
34582,0.43479999999999996
34583,0.9032
34584,0.023499999999999965
34585,0.41890000000000005
34586,0.02429999999999999
34587,0.9387
34588,0.24929999999999997
34589,0.2623
34590,0.3064
34591,0.17079999999999995
34592,0.9356
34593,0.3557
34594,0.8425
34595,0.10019999999999996
34596,0.12870000000000004
34597,0.9072
34598,0.033499999999999974
34599,0.9494
34600,0.473
34601,0.16949999999999998
34602,0.046499999999999986
34603,0.39280000000000004
34604,0.20179999999999998
34605,0.28900000000000003
34606,0.1623
34607,0.1683
34608,0.19169999999999998
34609,0.19489999999999996
34610,0.07189999999999996
34611,0.22750000000000004
34612,0.08079999999999998
34613,0.051899999999999946
34614,0.8344
34615,0.8945
34616,0.30289999999999995
34617,0.11199999999999999
34618,0.17800000000000005
34619,0.3388
34620,0.33540000000000003
34621,0.33609999999999995
34622,0.11750000000000005
34623,0.32509999999999994
34624,0.6266
34625,0.2137
34626,0.14159999999999995
34627,0.22729999999999995
34628,0.11750000000000005
34629,0.1372
34630,0.531
34631,0.14949999999999997
34632,0.13219999999999998
34633,0.1996
34634,0.2148
34635,0.6314
34636,0.3256
34637,0.2894
34638,0.859
34639,0.38660000000000005
34640,0.3943
34641,0.12649999999999995
34642,0.12739999999999996
34643,0.09530000000000005
34644,0.049000000000000044
34645,0.1179
34646,0.13349999999999995
34647,0.22970000000000002
34648,0.8453
34649,0.11439999999999995
34650,0.3338
34651,0.12829999999999997
34652,0.4151
34653,0.10160000000000002
34654,0.3056
34655,0.17600000000000005
34656,0.18910000000000005
34657,0.07799999999999996
34658,0.42010000000000003
34659,0.8965
34660,0.29800000000000004
34661,0.2973
34662,0.2944
34663,0.14600000000000002
34664,0.23260000000000003
34665,0.28969999999999996
34666,0.06530000000000002
34667,0.12260000000000004
34668,0.08919999999999995
34669,0.5414
34670,0.2956
34671,0.38639999999999997
34672,0.21889999999999998
34673,0.3365
34674,0.8552
34675,0.8816
34676,0.07079999999999997
34677,0.25549999999999995
34678,0.2892
34679,0.4102
34680,0.132
34681,0.29910000000000003
34682,0.1361
34683,0.5534
34684,0.10850000000000004
34685,0.11599999999999999
34686,0.5223
34687,0.3013
34688,0.15569999999999995
34689,0.10109999999999997
34690,0.14600000000000002
34691,0.1179
34692,0.06479999999999997
34693,0.8693
34694,0.08379999999999999
34695,0.8707
34696,0.017000000000000015
34697,0.8646
34698,0.2429
34699,0.18320000000000003
34700,0.39749999999999996
34701,0.498
34702,0.2874
34703,0.5087
34704,0.11009999999999998
34705,0.25970000000000004
34706,0.8791
34707,0.1412
34708,0.8907
34709,0.5225
34710,0.8675
34711,0.10109999999999997
34712,0.16890000000000005
34713,0.3591
34714,0.13149999999999995
34715,0.5287
34716,0.2177
34717,0.27880000000000005
34718,0.24960000000000004
34719,0.39990000000000003
34720,0.25549999999999995
34721,0.11380000000000001
34722,0.9387
34723,0.8737
34724,0.19140000000000001
34725,0.06940000000000002
34726,0.9038
34727,0.051899999999999946
34728,0.3287
34729,0.3075
34730,0.12870000000000004
34731,0.1059
34732,0.4538
34733,0.11870000000000003
34734,0.9762
34735,0.9063
34736,0.45509999999999995
34737,0.42379999999999995
34738,0.06000000000000005
34739,0.24960000000000004
34740,0.124
34741,0.8515
34742,0.21020000000000005
34743,0.09150000000000003
34744,0.18179999999999996
34745,0.25970000000000004
34746,0.09499999999999997
34747,0.138
34748,0.050899999999999945
34749,0.787
34750,0.26539999999999997
34751,0.027000000000000024
34752,0.11809999999999998
34753,0.10019999999999996
34754,0.39080000000000004
34755,0.7695
34756,0.047699999999999965
34757,0.22030000000000005
34758,0.9171
34759,0.4516
34760,0.04239999999999999
34761,0.14580000000000004
34762,0.1261
34763,0.40490000000000004
34764,0.07430000000000003
34765,0.21099999999999997
