user_id,problem
34289,0.8869
34290,0.5546
34291,0.08309999999999995
34292,0.8878
34293,0.2419
34294,0.6271
34295,0.038000000000000034
34296,0.6708
34297,0.585
34298,0.42179999999999995
34299,0.7214
34300,0.3739
34301,0.09889999999999999
34302,0.2993
34303,0.3244
34304,0.24229999999999996
34305,0.21489999999999998
34306,0.48860000000000003
34307,0.21319999999999995
34308,0.8836
34309,0.07050000000000001
34310,0.42879999999999996
34311,0.4323
34312,0.5012
34313,0.10170000000000001
34314,0.19630000000000003
34315,0.5846
34316,0.17659999999999998
34317,0.11329999999999996
34318,0.9351
34319,0.2559
34320,0.32720000000000005
34321,0.3316
34322,0.08620000000000005
34323,0.48540000000000005
34324,0.2643
34325,0.08230000000000004
34326,0.09799999999999998
34327,0.15449999999999997
34328,0.35650000000000004
34329,0.8928
34330,0.14070000000000005
34331,0.30879999999999996
34332,0.37450000000000006
34333,0.3067
34334,0.26849999999999996
34335,0.1411
34336,0.09119999999999995
34337,0.4082
34338,0.23770000000000002
34339,0.34119999999999995
34340,0.9258
34341,0.16710000000000003
34342,0.9394
34343,0.16080000000000005
34344,0.13549999999999995
34345,0.0776
34346,0.21199999999999997
34347,0.0988
34348,0.1553
34349,0.6657
34350,0.4515
34351,0.19079999999999997
34352,0.1311
34353,0.5428
34354,0.933
34355,0.9117
34356,0.1854
34357,0.055300000000000016
34358,0.14029999999999998
34359,0.34919999999999995
34360,0.8229
34361,0.4326
34362,0.38160000000000005
34363,0.28769999999999996
34364,0.8642
34365,0.27859999999999996
34366,0.5094
34367,0.40669999999999995
34368,0.07869999999999999
34369,0.8127
34370,0.2026
34371,0.10919999999999996
34372,0.14659999999999995
34373,0.2218
34374,0.12160000000000004
34375,0.10219999999999996
34376,0.47619999999999996
34377,0.08379999999999999
34378,0.35150000000000003
34379,0.20589999999999997
34380,0.33120000000000005
34381,0.777
34382,0.12370000000000003
34383,0.8322
34384,0.12560000000000004
34385,0.7525
34386,0.20720000000000005
34387,0.13970000000000005
34388,0.29969999999999997
34389,0.8476
34390,0.058499999999999996
34391,0.13939999999999997
34392,0.17920000000000003
34393,0.1724
34394,0.20509999999999995
34395,0.03710000000000002
34396,0.4868
34397,0.09670000000000001
34398,0.18769999999999998
34399,0.09099999999999997
34400,0.19169999999999998
34401,0.09860000000000002
34402,0.912
34403,0.23829999999999996
34404,0.3427
34405,0.46919999999999995
34406,0.27949999999999997
34407,0.4232
34408,0.06869999999999998
34409,0.2825
34410,0.13060000000000005
34411,0.2046
34412,0.9264
34413,0.2126
34414,0.1522
34415,0.8794
34416,0.8763
34417,0.052000000000000046
34418,0.05820000000000003
34419,0.31179999999999997
34420,0.5275
34421,0.16920000000000002
34422,0.16359999999999997
34423,0.2832
34424,0.07979999999999998
34425,0.2532
34426,0.07469999999999999
34427,0.28380000000000005
34428,0.8199
34429,0.2559
34430,0.39949999999999997
34431,0.12450000000000006
34432,0.7752
34433,0.12749999999999995
34434,0.20720000000000005
34435,0.39659999999999995
34436,0.8951
34437,0.04859999999999998
34438,0.19840000000000002
34439,0.4448
34440,0.45209999999999995
34441,0.19930000000000003
34442,0.18630000000000002
34443,0.2188
34444,0.6125
34445,0.15880000000000005
34446,0.5655
34447,0.20940000000000003
34448,0.18000000000000005
34449,0.118
34450,0.16579999999999995
34451,0.13190000000000002
34452,0.1149
34453,0.3044
34454,0.6194
34455,0.1764
34456,0.38460000000000005
34457,0.5213
34458,0.37670000000000003
34459,0.21540000000000004
34460,0.08379999999999999
34461,0.16979999999999995
34462,0.07940000000000003
34463,0.4728
34464,0.16759999999999997
34465,0.11019999999999996
34466,0.3436
34467,0.7619
34468,0.10350000000000004
34469,0.06889999999999996
34470,0.946
34471,0.7645
34472,0.16859999999999997
34473,0.23199999999999998
34474,0.8893
34475,0.16290000000000004
34476,0.6334
34477,0.10899999999999999
34478,0.02290000000000003
34479,0.09670000000000001
34480,0.1199
34481,0.3226
34482,0.8978
34483,0.06599999999999995
34484,0.4142
34485,0.09240000000000004
34486,0.15969999999999995
34487,0.4092
34488,0.3012
34489,0.1613
34490,0.5574
34491,0.1753
34492,0.543
34493,0.48960000000000004
34494,0.5545
34495,0.12739999999999996
34496,0.02729999999999999
34497,0.2268
34498,0.2851
34499,0.24439999999999995
34500,0.2066
34501,0.15959999999999996
34502,0.44420000000000004
34503,0.02729999999999999
34504,0.26470000000000005
34505,0.10599999999999998
34506,0.11350000000000005
34507,0.14659999999999995
34508,0.2721
34509,0.1059
34510,0.1614
34511,0.8953
34512,0.09619999999999995
34513,0.0232
34514,0.8567
34515,0.2871
34516,0.0947
34517,0.07930000000000004
34518,0.2763
34519,0.13880000000000003
34520,0.06610000000000005
34521,0.6789
34522,0.7574
34523,0.41390000000000005
34524,0.4908
34525,0.3013
34526,0.8878
34527,0.41059999999999997
34528,0.1814
34529,0.049000000000000044
34530,0.16400000000000003
34531,0.17720000000000002
34532,0.33020000000000005
34533,0.3042
34534,0.14590000000000003
34535,0.15749999999999997
34536,0.07379999999999998
34537,0.06930000000000003
34538,0.12350000000000005
34539,0.10089999999999999
34540,0.7056
34541,0.26659999999999995
34542,0.84
34543,0.42179999999999995
34544,0.8014
34545,0.1422
34546,0.31920000000000004
34547,0.4446
34548,0.25039999999999996
34549,0.12080000000000002
34550,0.6412
34551,0.11950000000000005
34552,0.19399999999999995
34553,0.3527
34554,0.8374
34555,0.17100000000000004
34556,0.358
34557,0.11199999999999999
34558,0.16590000000000005
34559,0.9058
34560,0.11229999999999996
34561,0.2982
34562,0.37929999999999997
34563,0.4476
34564,0.5432
34565,0.023900000000000032
34566,0.32509999999999994
34567,0.39280000000000004
34568,0.501
34569,0.07989999999999997
34570,0.5833
34571,0.47540000000000004
34572,0.8013
34573,0.4647
34574,0.3074
34575,0.2572
34576,0.08960000000000001
34577,0.38470000000000004
34578,0.06000000000000005
34579,0.21999999999999997
34580,0.4739
34581,0.12419999999999998
34582,0.4173
34583,0.9163
34584,0.02300000000000002
34585,0.4599
34586,0.020299999999999985
34587,0.9277
34588,0.28700000000000003
34589,0.24619999999999997
34590,0.26880000000000004
34591,0.1814
34592,0.9242
34593,0.36250000000000004
34594,0.8019
34595,0.0746
34596,0.12570000000000003
34597,0.8895
34598,0.033499999999999974
34599,0.9382
34600,0.5002
34601,0.1904
34602,0.04910000000000003
34603,0.39470000000000005
34604,0.1956
34605,0.29069999999999996
34606,0.16290000000000004
34607,0.15680000000000005
34608,0.20230000000000004
34609,0.21819999999999995
34610,0.06920000000000004
34611,0.2257
34612,0.07089999999999996
34613,0.050899999999999945
34614,0.7809
34615,0.9097
34616,0.27869999999999995
34617,0.10540000000000005
34618,0.17569999999999997
34619,0.3015
34620,0.30479999999999996
34621,0.3238
34622,0.11909999999999998
34623,0.3215
34624,0.6366
34625,0.23670000000000002
34626,0.13029999999999997
34627,0.20579999999999998
34628,0.14770000000000005
34629,0.1279
34630,0.4898
34631,0.14080000000000004
34632,0.13839999999999997
34633,0.21530000000000005
34634,0.19079999999999997
34635,0.6258
34636,0.32210000000000005
34637,0.3067
34638,0.8899
34639,0.39759999999999995
34640,0.39859999999999995
34641,0.14170000000000005
34642,0.15349999999999997
34643,0.10960000000000003
34644,0.04730000000000001
34645,0.12119999999999997
34646,0.13080000000000003
34647,0.26749999999999996
34648,0.8513
34649,0.12539999999999996
34650,0.3397
34651,0.13490000000000002
34652,0.4413
34653,0.10070000000000001
34654,0.2984
34655,0.18689999999999996
34656,0.18979999999999997
34657,0.07850000000000001
34658,0.41479999999999995
34659,0.8966
34660,0.26670000000000005
34661,0.2781
34662,0.2993
34663,0.13780000000000003
34664,0.2591
34665,0.2974
34666,0.0655
34667,0.14259999999999995
34668,0.08120000000000005
34669,0.6083
34670,0.30779999999999996
34671,0.38670000000000004
34672,0.1987
34673,0.3087
34674,0.8291
34675,0.8848
34676,0.06320000000000003
34677,0.23450000000000004
34678,0.27980000000000005
34679,0.4245
34680,0.14300000000000002
34681,0.33099999999999996
34682,0.14100000000000001
34683,0.5657
34684,0.09630000000000005
34685,0.11609999999999998
34686,0.5168
34687,0.30479999999999996
34688,0.16479999999999995
34689,0.10029999999999994
34690,0.15959999999999996
34691,0.121
34692,0.05730000000000002
34693,0.8466
34694,0.09899999999999998
34695,0.9044
34696,0.020000000000000018
34697,0.8864
34698,0.2632
34699,0.18289999999999995
34700,0.34340000000000004
34701,0.4859
34702,0.3106
34703,0.5287
34704,0.10719999999999996
34705,0.28290000000000004
34706,0.8709
34707,0.12729999999999997
34708,0.8789
34709,0.5743
34710,0.8867
34711,0.11619999999999997
34712,0.16659999999999997
34713,0.3408
34714,0.11080000000000001
34715,0.5402
34716,0.2319
34717,0.29379999999999995
34718,0.2419
34719,0.39390000000000003
34720,0.26670000000000005
34721,0.10909999999999997
34722,0.9325
34723,0.8825
34724,0.18400000000000005
34725,0.06010000000000004
34726,0.888
34727,0.06410000000000005
34728,0.35960000000000003
34729,0.3024
34730,0.13490000000000002
34731,0.11480000000000001
34732,0.48950000000000005
34733,0.11470000000000002
34734,0.982
34735,0.9057
34736,0.4536
34737,0.39759999999999995
34738,0.05630000000000002
34739,0.23550000000000004
34740,0.10019999999999996
34741,0.8688
34742,0.19640000000000002
34743,0.09009999999999996
34744,0.1462
34745,0.23229999999999995
34746,0.08020000000000005
34747,0.12880000000000003
34748,0.048699999999999966
34749,0.7879
34750,0.28069999999999995
34751,0.032299999999999995
34752,0.14990000000000003
34753,0.09199999999999997
34754,0.4465
34755,0.7611
34756,0.04269999999999996
34757,0.21730000000000005
34758,0.9057
34759,0.5019
34760,0.04379999999999995
34761,0.15500000000000003
34762,0.10250000000000004
34763,0.37239999999999995
34764,0.10089999999999999
34765,0.21489999999999998
34766,0.8478
34767,0.5342
34768,0.1654
34769,0.16010000000000002
34770,0.3256
34771,0.3005
34772,0.5838
34773,0.47119999999999995
34774,0.9198
34775,0.565
34776,0.9166
34777,0.139
34778,0.4777
34779,0.12939999999999996
34780,0.43700000000000006
34781,0.36229999999999996
34782,0.6419
34783,0.09230000000000005
34784,0.09089999999999998
34785,0.14259999999999995
34786,0.277
34787,0.2531
34788,0.2509
34789,0.2148
34790,0.474
34791,0.9019
34792,0.06240000000000001
34793,0.07069999999999999
34794,0.3133
34795,0.10440000000000005
34796,0.20920000000000005
34797,0.387
34798,0.0696
34799,0.8431
34800,0.6391
34801,0.3971
34802,0.11070000000000002
34803,0.4356
34804,0.1795
34805,0.44310000000000005
34806,0.6208
34807,0.3771
34808,0.1865
34809,0.36350000000000005
34810,0.6178
34811,0.09799999999999998
34812,0.7154
34813,0.17410000000000003
34814,0.03380000000000005
34815,0.4929
34816,0.8569
34817,0.2611
34818,0.20920000000000005
34819,0.5562
34820,0.25039999999999996
34821,0.3637
34822,0.9164
34823,0.8995
34824,0.4547
34825,0.22109999999999996
34826,0.19910000000000005
34827,0.060699999999999976
34828,0.2289
34829,0.1261
34830,0.8399
34831,0.14159999999999995
34832,0.29790000000000005
34833,0.33099999999999996
34834,0.1652
34835,0.1573
34836,0.14639999999999997
34837,0.2076
34838,0.21960000000000002
34839,0.4265
34840,0.7018
34841,0.43579999999999997
34842,0.09250000000000003
34843,0.15849999999999997
34844,0.07099999999999995
34845,0.13229999999999997
34846,0.6501
34847,0.26959999999999995
34848,0.21109999999999995
34849,0.3012
34850,0.2946
34851,0.09540000000000004
34852,0.36719999999999997
34853,0.7175
34854,0.14159999999999995
34855,0.19689999999999996
34856,0.18669999999999998
34857,0.7056
34858,0.12970000000000004
34859,0.23140000000000005
34860,0.24829999999999997
34861,0.17879999999999996
34862,0.5285
34863,0.20399999999999996
34864,0.11209999999999998
34865,0.16790000000000005
34866,0.40659999999999996
34867,0.19999999999999996
34868,0.34030000000000005
34869,0.27590000000000003
34870,0.6198
34871,0.2309
34872,0.04269999999999996
34873,0.37439999999999996
34874,0.3778
34875,0.14749999999999996
34876,0.3557
34877,0.8624
34878,0.3054
34879,0.11439999999999995
34880,0.5955
34881,0.8408
34882,0.3952
34883,0.21830000000000005
34884,0.11660000000000004
34885,0.2663
34886,0.2511
34887,0.17110000000000003
34888,0.5693
34889,0.25560000000000005
34890,0.22030000000000005
34891,0.17830000000000001
34892,0.1593
34893,0.8796
34894,0.19540000000000002
34895,0.21740000000000004
34896,0.21819999999999995
34897,0.7819
34898,0.24619999999999997
34899,0.19830000000000003
34900,0.6734
34901,0.20299999999999996
34902,0.11970000000000003
34903,0.488
34904,0.3813
34905,0.21730000000000005
34906,0.2833
34907,0.38049999999999995
34908,0.4738
34909,0.13580000000000003
34910,0.12
34911,0.15659999999999996
34912,0.16700000000000004
34913,0.16110000000000002
34914,0.9328
34915,0.2934
34916,0.3145
34917,0.18569999999999998
34918,0.9321
34919,0.17149999999999999
34920,0.8471
34921,0.1683
34922,0.07350000000000001
34923,0.36260000000000003
34924,0.08020000000000005
34925,0.8765
34926,0.32909999999999995
34927,0.515
34928,0.8452
34929,0.25349999999999995
34930,0.8923
34931,0.9222
34932,0.15969999999999995
34933,0.32499999999999996
34934,0.8115
34935,0.1139
34936,0.12619999999999998
34937,0.052100000000000035
34938,0.2127
34939,0.8401
34940,0.054300000000000015
34941,0.4407
34942,0.8515
34943,0.4678
34944,0.5155
34945,0.3325
34946,0.14290000000000003
34947,0.06559999999999999
34948,0.34919999999999995
34949,0.3035
34950,0.23850000000000005
34951,0.511
34952,0.055499999999999994
34953,0.07530000000000003
34954,0.7346
34955,0.30479999999999996
34956,0.2831
34957,0.17810000000000004
34958,0.07310000000000005
34959,0.5067
34960,0.3295
34961,0.27180000000000004
34962,0.9157
34963,0.19530000000000003
34964,0.15910000000000002
34965,0.3919
34966,0.35319999999999996
34967,0.09150000000000003
34968,0.4324
34969,0.24529999999999996
34970,0.37549999999999994
34971,0.9341
34972,0.3187
34973,0.4235
34974,0.4426
34975,0.1805
34976,0.3829
34977,0.13770000000000004
34978,0.2844
34979,0.8276
34980,0.8593
34981,0.4092
34982,0.07909999999999995
34983,0.19169999999999998
34984,0.09319999999999995
34985,0.08250000000000002
34986,0.07279999999999998
34987,0.263
34988,0.9083
34989,0.1612
34990,0.38460000000000005
34991,0.43110000000000004
34992,0.1866
34993,0.2389
34994,0.23529999999999995
34995,0.4465
34996,0.3617
34997,0.5288
34998,0.31320000000000003
34999,0.4699
35000,0.31820000000000004
35001,0.028000000000000025
35002,0.03190000000000004
35003,0.8019
35004,0.16769999999999996
35005,0.36439999999999995
35006,0.12849999999999995
35007,0.12880000000000003
35008,0.4697
35009,0.1291
35010,0.24280000000000002
35011,0.1441
35012,0.057599999999999985
35013,0.2643
35014,0.07830000000000004
35015,0.03979999999999995
35016,0.35619999999999996
35017,0.3013
35018,0.21030000000000004
35019,0.3376
35020,0.9237
35021,0.04859999999999998
35022,0.10750000000000004
35023,0.21950000000000003
35024,0.8928
35025,0.24109999999999998
35026,0.39059999999999995
35027,0.399
35028,0.7821
35029,0.16690000000000005
35030,0.15569999999999995
35031,0.23970000000000002
35032,0.29359999999999997
35033,0.3175
35034,0.09640000000000004
35035,0.3902
35036,0.1733
35037,0.8972
35038,0.2146
35039,0.12390000000000001
35040,0.2922
35041,0.20009999999999994
35042,0.6353
35043,0.1069
35044,0.16720000000000002
35045,0.16769999999999996
35046,0.5967
35047,0.17000000000000004
35048,0.3184
35049,0.0807
35050,0.2762
35051,0.2821
35052,0.20989999999999998
35053,0.2116
35054,0.8708
35055,0.243
35056,0.25560000000000005
35057,0.3335
35058,0.7144
35059,0.30189999999999995
35060,0.3056
35061,0.15549999999999997
35062,0.3982
35063,0.10719999999999996
35064,0.3327
35065,0.262
35066,0.24019999999999997
35067,0.20109999999999995
35068,0.12739999999999996
35069,0.07689999999999997
35070,0.3134
35071,0.20289999999999997
35072,0.14500000000000002
35073,0.13649999999999995
35074,0.025599999999999956
35075,0.20589999999999997
35076,0.09689999999999999
35077,0.48119999999999996
35078,0.525
35079,0.22870000000000001
35080,0.10570000000000002
35081,0.10929999999999995
35082,0.7816
35083,0.09440000000000004
35084,0.8945
35085,0.1341
35086,0.054300000000000015
35087,0.12829999999999997
35088,0.20079999999999998
35089,0.13190000000000002
35090,0.23199999999999998
35091,0.6323
35092,0.11939999999999995
35093,0.07089999999999996
35094,0.13629999999999998
35095,0.91
35096,0.344
35097,0.21399999999999997
35098,0.09560000000000002
35099,0.22709999999999997
35100,0.16820000000000002
35101,0.5437
35102,0.5796
35103,0.3446
35104,0.2994
35105,0.0655
35106,0.7477
35107,0.40159999999999996
35108,0.5367
35109,0.6581
35110,0.24329999999999996
35111,0.20189999999999997
35112,0.17520000000000002
35113,0.5493
35114,0.28790000000000004
35115,0.1955
35116,0.8477
35117,0.19799999999999995
35118,0.0968
35119,0.7726
35120,0.6309
35121,0.123
35122,0.22509999999999997
35123,0.3135
35124,0.1412
35125,0.8835
35126,0.40049999999999997
35127,0.3751
35128,0.10060000000000002
35129,0.15880000000000005
35130,0.1421
35131,0.15700000000000003
35132,0.28859999999999997
35133,0.11450000000000005
35134,0.5175
35135,0.10329999999999995
35136,0.19210000000000005
35137,0.1582
35138,0.0938
35139,0.28200000000000003
35140,0.29779999999999995
35141,0.15590000000000004
35142,0.13190000000000002
35143,0.3005
35144,0.06440000000000001
35145,0.34730000000000005
35146,0.8642
