user_id,problem
35492,0.13364821779607713
35493,0.2161968952728879
35494,0.18001533328572564
35495,0.6590452618503098
35496,0.6374204096410101
35497,0.1245864554655512
35498,0.1370090356522212
35499,0.23692153664314483
35500,0.13149919651410713
35501,0.8017310009820812
35502,0.7775273063282212
35503,0.2180641847706022
35504,0.10171259150567709
35505,0.23844596138765517
35506,0.31406273937394613
35507,0.7943753620478099
35508,0.11417570051633592
35509,0.14444976071600954
35510,0.144720632723853
35511,0.4595545731918584
35512,0.8883064240268553
35513,0.09458142547589872
35514,0.1610887212802529
35515,0.39441295277910776
35516,0.07815137213277555
35517,0.40612507567726674
35518,0.8390931254715407
35519,0.5452558228969558
35520,0.08489250732162457
35521,0.08108998350763397
35522,0.6958052432651115
35523,0.13905179155156094
35524,0.936937743018095
35525,0.3104904870684385
35526,0.8502911876864615
35527,0.14563872907947212
35528,0.18597737860750652
35529,0.41943983063109663
35530,0.2568157602987257
35531,0.2238026388819747
35532,0.12592213575707814
35533,0.44880132761347896
35534,0.13786255353913993
35535,0.8114078279417831
35536,0.4524518274468057
35537,0.33670730168500096
35538,0.8937866758678784
35539,0.8328748569295115
35540,0.11680204297177967
35541,0.8806860489622281
35542,0.1853633485433634
35543,0.5255995016213167
35544,0.8837486934517026
35545,0.22792368277175196
35546,0.6037719265323149
35547,0.13808959262313597
35548,0.2679510260966513
35549,0.09274137031062635
35550,0.5302205257045766
35551,0.9257411449076384
35552,0.12916209239629636
35553,0.1477915146927411
35554,0.09944215374422696
35555,0.16671412015750284
35556,0.4922277072125023
35557,0.2781726434624502
35558,0.07098768814266622
35559,0.18446035379726522
35560,0.10578254152829082
35561,0.11233091028883081
35562,0.929060471795758
35563,0.3035290008780327
35564,0.11715050350700354
35565,0.8584449211541417
35566,0.1647604421393533
35567,0.10480594335323837
35568,0.26573919951006525
35569,0.22088017627324322
35570,0.10434753504627793
35571,0.9209385006955677
35572,0.6121761994400069
35573,0.655504597175976
35574,0.15202782825654015
35575,0.9223770042007838
35576,0.18035615868476532
35577,0.19758680025657735
35578,0.11328397308841948
35579,0.19812010806261257
35580,0.2454392953969074
35581,0.8763050238340229
35582,0.20175832254787174
35583,0.15669525899850587
35584,0.19523653076241995
35585,0.19631022692861522
35586,0.8707844156950314
35587,0.15819620741354334
35588,0.09592686140646385
35589,0.12076918342833369
35590,0.8431492744103631
35591,0.7307988124034837
35592,0.14701002019277026
35593,0.5338414679402775
35594,0.10578200311773432
35595,0.18114359583489262
35596,0.1308016141219872
35597,0.146382901533373
35598,0.32302943966253556
35599,0.1128969710658924
35600,0.16714824017120633
35601,0.10197050388881546
35602,0.8787506377049887
35603,0.1045116030096094
35604,0.11733025520289331
35605,0.9362341323573723
35606,0.4792099917245621
35607,0.31756099784020825
35608,0.9299600878879902
35609,0.14921219930928403
35610,0.1373367146973917
35611,0.1901853156322301
35612,0.16297492509719594
35613,0.3935051038552338
35614,0.25180229919861824
35615,0.4598423601726462
35616,0.8445661144219827
35617,0.877360643044752
35618,0.19229408142494864
35619,0.3016929867565213
35620,0.6857212161170987
35621,0.15075673937076806
35622,0.12091706422068263
35623,0.22520039794008692
35624,0.28069698492501083
35625,0.4955885471394804
35626,0.7050144617100526
35627,0.1266475695797721
35628,0.14679823509011355
35629,0.26693796715335577
35630,0.28876679263631005
35631,0.9067635621327702
35632,0.9031605701980155
35633,0.20933473873145317
35634,0.14477987692521324
35635,0.2018603648081279
35636,0.2704914251928808
35637,0.9330984040252699
35638,0.44064923771251263
35639,0.2970268842623585
35640,0.5507537955819989
35641,0.6533083663121485
35642,0.6663914880322215
35643,0.14625138083657985
35644,0.08095497258730507
35645,0.7872532796033144
35646,0.5495474060814737
35647,0.4929472152469132
35648,0.30126975768196423
35649,0.10347954952909415
35650,0.5726285314735085
35651,0.1292488709594325
35652,0.25775404644876876
35653,0.18053800352248947
35654,0.9215961557346245
35655,0.35734918680507943
35656,0.47925753756337325
35657,0.5252499111932293
35658,0.8368910152608264
35659,0.46920216402433884
35660,0.6006382606747271
35661,0.2562854222143491
35662,0.3437448815417971
35663,0.34022938089245425
35664,0.15072918639551205
35665,0.219228664484122
35666,0.43125806185760707
35667,0.18505741206818863
35668,0.2580371203910894
35669,0.1421566664361218
35670,0.15915433243240432
35671,0.10814422533019662
35672,0.19954181131300242
35673,0.16748645749636717
35674,0.7720574443460616
35675,0.1352225150609292
35676,0.17026455970789126
35677,0.9237067752041163
35678,0.25521660091154214
35679,0.49075349528110884
35680,0.8786967168872675
35681,0.13390696722612955
35682,0.42843886411920146
35683,0.12484800265075453
35684,0.927754086264479
35685,0.35226527750849546
35686,0.243299294349061
35687,0.13058508236156902
35688,0.7167332698994175
35689,0.19415599635189004
35690,0.3418794857163112
35691,0.19079170531932965
35692,0.5376724296684782
35693,0.3756463378105533
35694,0.14689990024712968
35695,0.09561495345658055
35696,0.15954197732948316
35697,0.42715693827720963
35698,0.13589003665368238
35699,0.15194673436618922
35700,0.7614544819472812
35701,0.45033624862283045
35702,0.49201090601815684
35703,0.10702375659847001
35704,0.4613747746274226
35705,0.7851462703460331
35706,0.47213109853518365
35707,0.22353851538672853
35708,0.3878361960572805
35709,0.7279486492512427
35710,0.12658651342155028
35711,0.09554201445910813
35712,0.12143934107727193
35713,0.10164024699239442
35714,0.40618309481407183
35715,0.12327000328127556
35716,0.8056913143429818
35717,0.17103856137835824
35718,0.552202116028071
35719,0.09840066901862891
35720,0.1694308368524474
35721,0.14507186037400358
35722,0.09359196550898012
35723,0.21977774501655778
35724,0.8881381155999875
35725,0.09004554784856708
35726,0.6387193821753564
35727,0.1364411598566437
35728,0.24180923386439485
35729,0.19956446977997253
35730,0.21763168904091978
35731,0.2862162671832643
35732,0.1975373810059799
35733,0.07743415940932397
35734,0.8327431631733465
35735,0.4130320677702503
35736,0.3606254708003976
35737,0.09959377724118151
35738,0.71891568388742
35739,0.35686671958131655
35740,0.13266360174331066
35741,0.27426129645007
35742,0.2515835368403653
35743,0.5735139902533936
35744,0.19053743263449216
35745,0.13665763796399236
35746,0.21620810951980507
35747,0.17535196087025146
35748,0.11443717739130473
35749,0.5872636392545583
35750,0.1249536971322425
35751,0.3212468064340134
35752,0.1296172031801525
35753,0.09233679483489919
35754,0.13548689952071488
35755,0.20565400860427582
35756,0.44281161726950996
35757,0.07565965088093801
35758,0.24958932629181832
35759,0.10143909039345962
35760,0.9036358901030582
35761,0.47634533635760623
35762,0.273355242990562
35763,0.31018575517970315
35764,0.0897251189126109
35765,0.13945485707278224
35766,0.21070393058258763
35767,0.4972922922531648
35768,0.5176483166432874
35769,0.916322293215184
35770,0.1592111213833851
35771,0.35413439410819336
35772,0.3251201688206792
35773,0.2224793110873595
35774,0.9176479422300753
35775,0.1405784901779426
35776,0.37545934029541467
35777,0.7198649867971717
35778,0.22809122303655102
35779,0.3394528175736631
35780,0.2027237501594594
35781,0.12543975960105008
35782,0.08542925484245667
35783,0.8802054344981733
35784,0.10258548745203093
35785,0.8838760816959274
35786,0.1904963618813569
35787,0.07672202390745644
35788,0.12847606426106087
35789,0.2621666345558015
35790,0.2948446178876558
35791,0.1344308768852397
35792,0.7597953691778417
35793,0.8493700550742885
35794,0.743825764998466
35795,0.09406471568028507
35796,0.8919163813722305
35797,0.09021206594084147
35798,0.762169280904395
35799,0.0836408127598658
35800,0.12255996465460503
35801,0.16786659427706
35802,0.12196801578880935
35803,0.0877559175570969
35804,0.12553880060407185
35805,0.16203329804038957
35806,0.39281802899234575
35807,0.11540372196384503
35808,0.24142179416643347
35809,0.5829449233052812
35810,0.28955389229270184
35811,0.4071915786653212
35812,0.18854771122618924
35813,0.38803857731753627
35814,0.505722119532873
35815,0.2931769106854946
35816,0.4756037852397903
35817,0.3543676970053987
35818,0.07802527405251962
35819,0.6708058999792966
35820,0.23346573393028877
35821,0.9191964479009881
35822,0.8970798703016213
35823,0.10673399827306271
35824,0.09251573610006261
35825,0.8901719005763928
35826,0.28037463818409
35827,0.1634856356183048
35828,0.10095258957156572
35829,0.0992726802987126
35830,0.5537356296128941
35831,0.6366970445821958
35832,0.16769779388357217
35833,0.3618440617407908
35834,0.8820935853254283
35835,0.7510136631856991
35836,0.3386291526377141
35837,0.09930272603363977
35838,0.16453302558017974
35839,0.500698235339342
35840,0.48254072975340334
35841,0.10789412676735191
35842,0.559015343491656
35843,0.8694116984375992
35844,0.2869575715535179
35845,0.15179572002358105
35846,0.1995641776180651
35847,0.3754590800219594
35848,0.22892407659042652
35849,0.42856740241241476
35850,0.1341186956920773
35851,0.24927715320126895
35852,0.9375519417664627
35853,0.23062905398513694
35854,0.8885845982587472
35855,0.9266308973424741
35856,0.2694676133072386
35857,0.11507583423408572
35858,0.11483377934848224
35859,0.14205392514994344
35860,0.22031005127155706
35861,0.32514530837841316
35862,0.9413732088010207
35863,0.6369787869456053
35864,0.22788780755570276
35865,0.14460686155130162
35866,0.2454779809131404
35867,0.4133438233822253
35868,0.0848640040763664
35869,0.7099893795358774
35870,0.6939181195820275
35871,0.7056218998232076
35872,0.2469720310133347
35873,0.22080446837000198
35874,0.9213864466679342
35875,0.16450357708862892
35876,0.09827668261803535
35877,0.16710371073113225
35878,0.10133583044375583
35879,0.25074148234430604
35880,0.1350536840982481
35881,0.8762342706944696
35882,0.119327829699897
35883,0.8994299447755602
35884,0.18699880421430398
35885,0.1243859530240246
35886,0.12578221018239735
35887,0.790272810162714
35888,0.9296339298099874
35889,0.0784386126786161
35890,0.11813805668749376
35891,0.9085413541360283
35892,0.9428685422075019
35893,0.16612878250908855
35894,0.36890953480546995
35895,0.107754625562338
35896,0.1452570163891316
35897,0.10660011239555932
35898,0.13330371057009102
35899,0.8273974924956872
35900,0.17516419645703832
35901,0.9246581647566203
35902,0.14976424053057252
35903,0.8909053791395494
35904,0.21670031126718656
35905,0.880001989775405
35906,0.9286153346853371
35907,0.268219651527481
35908,0.12489046440881625
35909,0.4005840389923518
35910,0.6209467813827949
35911,0.14382803383834242
35912,0.911830189122771
35913,0.42814648288754553
35914,0.49233340880985427
35915,0.13400207289777336
35916,0.23975854260204305
35917,0.8484698867201725
35918,0.9152977877485895
35919,0.6660202728340887
35920,0.9049140707441982
35921,0.2090878141259267
35922,0.2997613728066979
35923,0.10761805577032839
35924,0.7058260378711878
35925,0.3837172631303111
35926,0.10505882320812454
35927,0.14799003437197267
35928,0.13672429488079557
35929,0.9248814367262758
35930,0.4009696168160399
35931,0.23122680986268435
35932,0.12470695547310642
35933,0.4752962650243578
35934,0.14813179987852396
35935,0.19251613027767586
35936,0.9050453124077134
35937,0.251218381512857
35938,0.18131923533386246
35939,0.08026841233909475
35940,0.20423905492315286
35941,0.35174604993894015
35942,0.8838304620942239
35943,0.8359226192409663
35944,0.2882780166642523
35945,0.1297111611072511
35946,0.3526148185655605
35947,0.43432153562715375
35948,0.14550408922580688
35949,0.21812293677052094
35950,0.7907009610221851
35951,0.19677886762950875
35952,0.19503709271239755
35953,0.16334999181759804
35954,0.5384777881331153
35955,0.22258280154852586
35956,0.5313309382797895
35957,0.11654979543615841
35958,0.09679657322598369
35959,0.3473026958233183
35960,0.8060646608841856
35961,0.15886223271673164
35962,0.13113064292580975
35963,0.3760308850813379
35964,0.8929068212566398
35965,0.10877827918912521
35966,0.5010399455434047
35967,0.15597687810149943
35968,0.16489230878998803
35969,0.7890072676770401
35970,0.6471736833889896
35971,0.15455462625313657
35972,0.13037061647694098
35973,0.4492020792074587
35974,0.34096447830476767
35975,0.9279873396370963
35976,0.8804441924882407
35977,0.14294842550635664
35978,0.12892279081612218
35979,0.1202757788210185
35980,0.1056349256134925
35981,0.9187957996677374
35982,0.1878194255823635
35983,0.14229139028417057
35984,0.15545551632034774
35985,0.16730866419141932
35986,0.2215579310494452
35987,0.8158403602637601
35988,0.10395583193013824
35989,0.10336925314609366
35990,0.2798137752492056
35991,0.12651758639993402
35992,0.45897309332790026
35993,0.17051425094525502
35994,0.9158018536582523
35995,0.8923513430876485
35996,0.7993578269163818
35997,0.562319500992725
35998,0.30535302347546217
35999,0.6506071289341381
36000,0.2458920737563287
36001,0.08198063636087684
36002,0.3188427429233093
36003,0.10682528205752718
36004,0.17264264695088297
36005,0.6175348347169429
36006,0.2256888530495369
36007,0.33419441742306677
36008,0.3472113104564514
36009,0.9322225961503466
36010,0.18831520371830995
36011,0.1300651758728976
36012,0.24059191213620496
36013,0.2348598693091363
36014,0.1335957623656052
36015,0.2496777260384472
36016,0.38395724056735575
36017,0.36942956693393164
36018,0.19815543383794992
36019,0.36655180680244126
36020,0.28159624631578856
36021,0.10243755844966755
36022,0.15207471018553173
36023,0.17138095940008324
36024,0.07220043550216321
36025,0.7807015705240646
36026,0.23732760617492388
36027,0.12220346373893344
36028,0.07838725629125848
36029,0.24101295501725936
36030,0.288482842524877
36031,0.804066024021846
36032,0.28073450037304815
36033,0.11617682806803646
36034,0.14353370023934447
36035,0.13430060805771554
36036,0.15623906414760336
36037,0.9229749926611092
36038,0.08799788047656595
36039,0.8977219215192509
36040,0.12233281960178265
36041,0.14290478189267597
36042,0.19577857218201974
36043,0.44543226471159714
36044,0.09349620668445507
36045,0.8963155918922328
36046,0.2580056538494216
36047,0.13413771241616684
36048,0.14943170232958253
36049,0.6052658194845842
36050,0.2256340726987944
36051,0.07696868364024469
36052,0.07226810906721132
36053,0.12264170993515049
36054,0.18595231752233954
36055,0.914668593827274
36056,0.3740011522133065
36057,0.2053346683669164
36058,0.09050978012247349
36059,0.5125674728867492
36060,0.6371208712587497
36061,0.38826465271721
36062,0.15353352910184132
36063,0.8950408310090019
36064,0.27501347807525733
36065,0.08957729225362902
36066,0.9337619577745768
36067,0.10315404795106879
36068,0.8759448007826567
36069,0.10003355475245795
36070,0.07509880857818485
36071,0.133533291010997
36072,0.175041970760813
36073,0.13571231754894017
36074,0.1490454203359127
36075,0.10752885076267661
36076,0.6923725779229188
36077,0.18854364341487773
36078,0.1575432673184779
36079,0.110906518154188
36080,0.2640743238843974
36081,0.14638011303291526
36082,0.14145425439318857
36083,0.7737885562749892
36084,0.12382185271670242
36085,0.4701615340177609
36086,0.41596160380005226
36087,0.8424811128156375
36088,0.17436259458617845
36089,0.17261087627102406
